#TimeStamp;BotsQueueing;TaskBotCounts
129059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
129119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
129179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
129239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
129299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
129359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
129419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
129479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
129539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
129599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
129659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
129719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
129779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
129839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
129899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
129959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
130019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
130079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
130139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
130199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
130259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
130319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
130379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
130439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
130499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
130559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
130619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
130679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
130739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
130799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
130859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
130919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
130979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
131039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
131099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
131159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
131219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
131279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
131339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
131399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
131459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
131519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
131579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
131639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
131699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
131759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
131819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
131879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
131939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
131999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
132059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
132119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
132179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
132239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
132299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
132359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
132419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
132479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
132539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
132599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
132659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
132719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
132779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
132839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
132899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
132959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
133019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
133079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
133139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
133199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
133259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
133319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
133379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
133439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
133499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
133559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
133619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
133679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
133739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
133799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
133859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
133919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
133979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
134039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
134099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
134159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
134219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
134279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
134339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
134399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
134459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
134519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
134579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
134639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
134699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
134759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
134819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
134879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
134939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
134999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
135059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
135119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
135179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
135239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
135299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
135359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
135419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
135479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
135539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
135599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
135659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
135719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
135779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
135839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
135899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
135959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
136019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
136079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
136139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
136199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
136259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
136319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
136379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
136439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
136499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
136559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
136619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
136679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
136739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
136799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
136859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
136919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
136979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
137039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
137099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
137159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
137219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
137279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
137339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
137399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
137459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
137519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
137579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
137639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
137699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
137759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
137819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
137879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
137939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
137999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
138059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
138119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
138179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
138239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
138299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
138359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
138419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
138479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
138539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
138599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
138659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
138719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
138779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
138839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
138899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
138959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
139019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
139079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
139139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
139199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
139259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
139319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
139379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
139439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
139499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
139559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
139619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
139679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
139739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
139799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
139859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
139919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
139979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
140039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
140099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
140159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
140219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
140279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
140339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
140399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
140459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
140519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
140579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
140639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
140699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
140759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
140819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
140879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
140939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
140999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
141059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
141119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
141179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
141239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
141299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
141359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
141419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
141479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
141539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
141599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
141659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
141719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
141779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
141839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
141899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
141959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
142019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
142079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
142139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
142199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
142259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
142319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
142379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
142439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
142499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
142559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
142619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
142679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
142739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
142799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
142859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
142919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
142979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
143039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
143099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
143159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
143219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
143279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
143339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
143399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
143459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
143519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
143579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
143639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
143699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
143759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
143819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
143879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
143939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
143999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
144059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
144119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
144179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
144239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
144299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
144359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
144419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
144479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
144539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
144599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
144659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
144719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
144779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
144839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
144899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
144959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
145019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
145079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
145139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
145199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
145259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
145319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
145379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
145439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
145499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
145559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
145619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
145679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
145739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
145799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
145859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
145919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
145979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
146039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
146099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
146159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
146219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
146279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
146339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
146399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
146459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
146519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
146579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
146639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
146699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
146759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
146819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
146879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
146939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
146999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
147059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
147119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
147179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
