# SectorTime BundlesPlaced
7.3742777777777775 338.3017702474816
7.392269444416667 338.3810865182452
7.392269444416667 338.3810865182452
7.392269444416667 338.3810865182452
7.392269444416667 338.3810865182452
7.392269444416667 338.3810865182452
7.392269444416667 338.3810865182452
7.410344444444444 338.4656115048348
7.410344444444444 338.4656115048348
7.410344444444444 338.4656115048348
7.410344444444444 338.4656115048348
7.410344444444444 338.4656115048348
7.410344444444444 338.4656115048348
7.428363888888889 338.555574613999
7.428363888888889 338.555574613999
7.428363888888889 338.555574613999
7.428363888888889 338.555574613999
7.428363888888889 338.555574613999
7.428363888888889 338.555574613999
7.446486111111111 338.65027676697804
7.446486111111111 338.65027676697804
7.446486111111111 338.65027676697804
7.446486111111111 338.65027676697804
7.446486111111111 338.65027676697804
7.446486111111111 338.65027676697804
7.464722222222222 338.7540018117894
7.464722222222222 338.7540018117894
7.464722222222222 338.7540018117894
7.464722222222222 338.7540018117894
7.464722222222222 338.7540018117894
7.464722222222222 338.7540018117894
7.482775 338.86540746791724
7.482775 338.86540746791724
7.482775 338.86540746791724
7.482775 338.86540746791724
7.482775 338.86540746791724
7.482775 338.86540746791724
7.500938888888889 338.98352454570676
7.500938888888889 338.98352454570676
7.500938888888889 338.98352454570676
7.500938888888889 338.98352454570676
7.500938888888889 338.98352454570676
7.500938888888889 338.98352454570676
7.519152777777777 339.0103757118176
7.519152777777777 339.0103757118176
7.519152777777777 339.0103757118176
7.519152777777777 339.0103757118176
7.519152777777777 339.0103757118176
7.519152777777777 339.0103757118176
7.537188888888889 339.03883718516255
7.537188888888889 339.03883718516255
7.537188888888889 339.03883718516255
7.537188888888889 339.03883718516255
7.537188888888889 339.03883718516255
7.537188888888889 339.03883718516255
7.555380555555556 339.0683195745126
7.555380555555556 339.0683195745126
7.555380555555556 339.0683195745126
7.555380555555556 339.0683195745126
7.555380555555556 339.0683195745126
7.555380555555556 339.0683195745126
7.573388888888889 339.1004242715264
7.573388888888889 339.1004242715264
7.573388888888889 339.1004242715264
7.573388888888889 339.1004242715264
7.573388888888889 339.1004242715264
7.573388888888889 339.1004242715264
7.5915 339.1336598065842
7.5915 339.1336598065842
7.5915 339.1336598065842
7.5915 339.1336598065842
7.5915 339.1336598065842
7.5915 339.1336598065842
7.609469444444445 339.1675085196994
7.609469444444445 339.1675085196994
7.609469444444445 339.1675085196994
7.609469444444445 339.1675085196994
7.609469444444445 339.1675085196994
7.609469444444445 339.1675085196994
7.627569444444444 339.2006299216144
7.627569444444444 339.2006299216144
7.627569444444444 339.2006299216144
7.627569444444444 339.2006299216144
7.627569444444444 339.2006299216144
7.627569444444444 339.2006299216144
7.645644444444445 339.23501787528653
7.645644444444445 339.23501787528653
7.645644444444445 339.23501787528653
7.645644444444445 339.23501787528653
7.645644444444445 339.23501787528653
7.645644444444445 339.23501787528653
7.663713888888889 339.2705464213649
7.663713888888889 339.2705464213649
7.663713888888889 339.2705464213649
7.663713888888889 339.2705464213649
7.663713888888889 339.2705464213649
7.663713888888889 339.2705464213649
7.681855555555556 339.3074621332102
7.681855555555556 339.3074621332102
7.681855555555556 339.3074621332102
7.681855555555556 339.3074621332102
7.681855555555556 339.3074621332102
7.681855555555556 339.3074621332102
7.6998388888888885 339.34670993175956
7.6998388888888885 339.34670993175956
7.6998388888888885 339.34670993175956
7.6998388888888885 339.34670993175956
7.6998388888888885 339.34670993175956
7.6998388888888885 339.34670993175956
7.717975 339.38747087818115
7.717975 339.38747087818115
7.717975 339.38747087818115
7.717975 339.38747087818115
7.717975 339.38747087818115
7.717975 339.38747087818115
7.735947222222222 339.42932759951253
7.735947222222222 339.42932759951253
7.735947222222222 339.42932759951253
7.735947222222222 339.42932759951253
7.735947222222222 339.42932759951253
7.735947222222222 339.42932759951253
7.7541 339.4712831649544
7.7541 339.4712831649544
7.7541 339.4712831649544
7.7541 339.4712831649544
7.7541 339.4712831649544
7.7541 339.4712831649544
7.7720666666666665 339.515048500183
7.7720666666666665 339.515048500183
7.7720666666666665 339.515048500183
7.7720666666666665 339.515048500183
7.7720666666666665 339.515048500183
7.7720666666666665 339.515048500183
7.790213888888889 339.5592854283562
7.790213888888889 339.5592854283562
7.790213888888889 339.5592854283562
7.790213888888889 339.5592854283562
7.790213888888889 339.5592854283562
7.790213888888889 339.5592854283562
7.808311111111111 339.6062549992629
7.808311111111111 339.6062549992629
7.808311111111111 339.6062549992629
7.808311111111111 339.6062549992629
7.808311111111111 339.6062549992629
7.808311111111111 339.6062549992629
7.826397222222222 339.6572946047223
7.826397222222222 339.6572946047223
7.826397222222222 339.6572946047223
7.826397222222222 339.6572946047223
7.826397222222222 339.6572946047223
7.826397222222222 339.6572946047223
7.844538888888889 339.70930261877305
7.844538888888889 339.70930261877305
7.844538888888889 339.70930261877305
7.844538888888889 339.70930261877305
7.844538888888889 339.70930261877305
7.844538888888889 339.70930261877305
7.862502777777777 339.7657915255601
7.862502777777777 339.7657915255601
7.862502777777777 339.7657915255601
7.862502777777777 339.7657915255601
7.862502777777777 339.7657915255601
7.862502777777777 339.7657915255601
7.8806972222222225 339.82294813218766
7.8806972222222225 339.82294813218766
7.8806972222222225 339.82294813218766
7.8806972222222225 339.82294813218766
7.8806972222222225 339.82294813218766
7.8806972222222225 339.82294813218766
7.8987944444444445 339.88353966519793
7.8987944444444445 339.88353966519793
7.8987944444444445 339.88353966519793
7.8987944444444445 339.88353966519793
7.8987944444444445 339.88353966519793
7.8987944444444445 339.88353966519793
7.9168972222222225 339.9485485548914
7.9168972222222225 339.9485485548914
7.9168972222222225 339.9485485548914
7.9168972222222225 339.9485485548914
7.9168972222222225 339.9485485548914
7.9168972222222225 339.9485485548914
7.934913888888889 340.0164810391555
7.934913888888889 340.0164810391555
7.934913888888889 340.0164810391555
7.934913888888889 340.0164810391555
7.934913888888889 340.0164810391555
7.934913888888889 340.0164810391555
7.952925 340.0899350479785
7.952925 340.0899350479785
7.952925 340.0899350479785
7.952925 340.0899350479785
7.952925 340.0899350479785
7.952925 340.0899350479785
7.971230555555556 340.1668315664822
7.971230555555556 340.1668315664822
7.971230555555556 340.1668315664822
7.971230555555556 340.1668315664822
7.971230555555556 340.1668315664822
7.971230555555556 340.1668315664822
7.989216666666667 340.2525827419261
7.989216666666667 340.2525827419261
7.989216666666667 340.2525827419261
7.989216666666667 340.2525827419261
7.989216666666667 340.2525827419261
7.989216666666667 340.2525827419261
